1, 4000000.0, 7000000000.0, 0.0, 450.42768831411763
1, 4000000.0, 7000000000.0, 0.0, 450.41105181822513
1, 4000000.0, 7000000000.0, 0.0, 450.39441559593064
1, 4000000.0, 7000000000.0, 0.0, 450.3777796472645
1, 4000000.0, 7000000000.0, 0.0, 450.36114397225697
1, 4000000.0, 7000000000.0, 0.0, 450.34450857093833
1, 4000000.0, 7000000000.0, 0.0, 450.327873443339
1, 4000000.0, 7000000000.0, 0.0, 450.31123858948934
1, 4000000.0, 7000000000.0, 0.0, 450.2946040094196
1, 4000000.0, 7000000000.0, 0.0, 450.2779697031601
1, 4000000.0, 7000000000.0, 0.0, 450.26133567074135
1, 4000000.0, 7000000000.0, 0.0, 450.24470191219353
1, 4000000.0, 7000000000.0, 0.0, 450.2280684275471
1, 4000000.0, 7000000000.0, 0.0, 450.2114352168324
1, 4000000.0, 7000000000.0, 0.0, 450.1948022800797
1, 4000000.0, 7000000000.0, 0.0, 450.1781696173195
1, 4000000.0, 7000000000.0, 0.0, 450.1615372285821
1, 4000000.0, 7000000000.0, 0.0, 450.1449051138979
1, 4000000.0, 7000000000.0, 0.0, 450.1282732732972
1, 4000000.0, 7000000000.0, 0.0, 450.1116417068105
1, 4000000.0, 7000000000.0, 0.0, 450.0950104144681
1, 4000000.0, 7000000000.0, 0.0, 450.0783793963004
1, 4000000.0, 7000000000.0, 0.0, 450.06174865233754
1, 4000000.0, 7000000000.0, 0.0, 450.0451181826105
1, 4000000.0, 7000000000.0, 0.0, 450.0284879871494
1, 4000000.0, 7000000000.0, 0.0, 450.0118580659846
1, 4000000.0, 7000000000.0, 0.0, 449.9952284191466
1, 4000000.0, 7000000000.0, 0.0, 449.9785990466657
1, 4000000.0, 7000000000.0, 0.0, 449.96196994857235
1, 4000000.0, 7000000000.0, 0.0, 449.945341124897
1, 4000000.0, 7000000000.0, 0.0, 449.9287125756701
1, 4000000.0, 7000000000.0, 0.0, 449.912084300922
1, 4000000.0, 7000000000.0, 0.0, 449.89545630068324
1, 4000000.0, 7000000000.0, 0.0, 449.87882857498414
1, 4000000.0, 7000000000.0, 0.0, 449.86220112385524
1, 4000000.0, 7000000000.0, 0.0, 449.84557394732695
1, 4000000.0, 7000000000.0, 0.0, 449.82894704542974
1, 4000000.0, 7000000000.0, 0.0, 449.812320418194
1, 4000000.0, 7000000000.0, 0.0, 449.79569406565025
1, 4000000.0, 7000000000.0, 0.0, 449.77906798782897
1, 4000000.0, 7000000000.0, 0.0, 449.7624421847606
1, 4000000.0, 7000000000.0, 0.0, 449.7458166564755
1, 4000000.0, 7000000000.0, 0.0, 449.72919140300434
1, 4000000.0, 7000000000.0, 0.0, 449.7125664243775
1, 4000000.0, 7000000000.0, 0.0, 449.69594172062546
1, 4000000.0, 7000000000.0, 0.0, 449.67931729177866
1, 4000000.0, 7000000000.0, 0.0, 449.6626931378677
1, 4000000.0, 7000000000.0, 0.0, 449.6460692589226
1, 4000000.0, 7000000000.0, 0.0, 449.6294456549747
1, 4000000.0, 7000000000.0, 0.0, 449.6128223260541
1, 4000000.0, 7000000000.0, 0.0, 449.5961992721912
1, 4000000.0, 7000000000.0, 0.0, 449.57957649341665
1, 4000000.0, 7000000000.0, 0.0, 449.5629539897609
1, 4000000.0, 7000000000.0, 0.0, 449.5463317612545
1, 4000000.0, 7000000000.0, 0.0, 449.529709807928
1, 4000000.0, 7000000000.0, 0.0, 449.51308812981176
1, 4000000.0, 7000000000.0, 0.0, 449.4964667269365
1, 4000000.0, 7000000000.0, 0.0, 449.4798455993327
1, 4000000.0, 7000000000.0, 0.0, 449.4632247470309
1, 4000000.0, 7000000000.0, 0.0, 449.44660417006156
1, 4000000.0, 7000000000.0, 0.0, 449.42998386845534
1, 4000000.0, 7000000000.0, 0.0, 449.4133638422427
1, 4000000.0, 7000000000.0, 0.0, 449.39674409145425
1, 4000000.0, 7000000000.0, 0.0, 449.38012461612055
1, 4000000.0, 7000000000.0, 0.0, 449.3635054162722
1, 4000000.0, 7000000000.0, 0.0, 449.34688649193964
1, 4000000.0, 7000000000.0, 0.0, 449.33026784315354
1, 4000000.0, 7000000000.0, 0.0, 449.31364946994444
1, 4000000.0, 7000000000.0, 0.0, 449.29703137234293
1, 4000000.0, 7000000000.0, 0.0, 449.2804135503796
1, 4000000.0, 7000000000.0, 0.0, 449.26379600408507
1, 4000000.0, 7000000000.0, 0.0, 449.2471787334899
1, 4000000.0, 7000000000.0, 0.0, 449.2305617386242
1, 4000000.0, 7000000000.0, 0.0, 449.21394501951943
1, 4000000.0, 7000000000.0, 0.0, 449.1973285762059
1, 4000000.0, 7000000000.0, 0.0, 449.18071240871404
1, 4000000.0, 7000000000.0, 0.0, 449.1640965170746
1, 4000000.0, 7000000000.0, 0.0, 449.1474809013181
1, 4000000.0, 7000000000.0, 0.0, 449.1308655614752
1, 4000000.0, 7000000000.0, 0.0, 449.11425049757656
1, 4000000.0, 7000000000.0, 0.0, 449.0976357096527
1, 4000000.0, 7000000000.0, 0.0, 449.08102119773434
1, 4000000.0, 7000000000.0, 0.0, 449.06440696185217
1, 4000000.0, 7000000000.0, 0.0, 449.04779300203666
1, 4000000.0, 7000000000.0, 0.0, 449.0311793183186
1, 4000000.0, 7000000000.0, 0.0, 449.01456591072855
1, 4000000.0, 7000000000.0, 0.0, 448.99795277929724
1, 4000000.0, 7000000000.0, 0.0, 448.98133992405525
1, 4000000.0, 7000000000.0, 0.0, 448.9647273450332
1, 4000000.0, 7000000000.0, 0.0, 448.9481150422619
1, 4000000.0, 7000000000.0, 0.0, 448.93150301577197
1, 4000000.0, 7000000000.0, 0.0, 448.914891265594
1, 4000000.0, 7000000000.0, 0.0, 448.89827979175874
1, 4000000.0, 7000000000.0, 0.0, 448.8816685942968
1, 4000000.0, 7000000000.0, 0.0, 448.86505767323894
1, 4000000.0, 7000000000.0, 0.0, 448.84844702861585
1, 4000000.0, 7000000000.0, 0.0, 448.8318366604581
1, 4000000.0, 7000000000.0, 0.0, 448.81522656879616
1, 4000000.0, 7000000000.0, 0.0, 448.7986167536614
1, 4000000.0, 7000000000.0, 0.0, 448.78200721508415
1, 4000000.0, 7000000000.0, 0.0, 448.7653979530952
1, 4000000.0, 7000000000.0, 0.0, 448.7487889677251
1, 4000000.0, 7000000000.0, 0.0, 448.73218025900474
1, 4000000.0, 7000000000.0, 0.0, 448.7155718269647
1, 4000000.0, 7000000000.0, 0.0, 448.6989636716358
1, 4000000.0, 7000000000.0, 0.0, 448.6823557930487
1, 4000000.0, 7000000000.0, 0.0, 448.6657481912342
1, 4000000.0, 7000000000.0, 0.0, 448.649140866223
1, 4000000.0, 7000000000.0, 0.0, 448.6325338180458
1, 4000000.0, 7000000000.0, 0.0, 448.61592704673336
1, 4000000.0, 7000000000.0, 0.0, 448.5993205523165
1, 4000000.0, 7000000000.0, 0.0, 448.58271433482594
1, 4000000.0, 7000000000.0, 0.0, 448.56610839429237
1, 4000000.0, 7000000000.0, 0.0, 448.5495027307466
1, 4000000.0, 7000000000.0, 0.0, 448.5328973442194
1, 4000000.0, 7000000000.0, 0.0, 448.51629223474157
1, 4000000.0, 7000000000.0, 0.0, 448.4996874023438
1, 4000000.0, 7000000000.0, 0.0, 448.4830828470569
1, 4000000.0, 7000000000.0, 0.0, 448.4664785689117
1, 4000000.0, 7000000000.0, 0.0, 448.4498745679389
1, 4000000.0, 7000000000.0, 0.0, 448.43327084416933
1, 4000000.0, 7000000000.0, 0.0, 448.41666739763383
1, 4000000.0, 7000000000.0, 0.0, 448.40006422836274
1, 4000000.0, 7000000000.0, 0.0, 448.38346133638765
1, 4000000.0, 7000000000.0, 0.0, 448.366858721739
1, 4000000.0, 7000000000.0, 0.0, 448.35025638444756
1, 4000000.0, 7000000000.0, 0.0, 448.33365432454417
1, 4000000.0, 7000000000.0, 0.0, 448.3170525420597
1, 4000000.0, 7000000000.0, 0.0, 448.30045103702486
1, 4000000.0, 7000000000.0, 0.0, 448.28384980947055
1, 4000000.0, 7000000000.0, 0.0, 448.2672488594275
1, 4000000.0, 7000000000.0, 0.0, 448.2506481869267
1, 4000000.0, 7000000000.0, 0.0, 448.23404779199893
1, 4000000.0, 7000000000.0, 0.0, 448.217447674675
1, 4000000.0, 7000000000.0, 0.0, 448.20084783498567
1, 4000000.0, 7000000000.0, 0.0, 448.18424827296195
1, 4000000.0, 7000000000.0, 0.0, 448.16764898863465
1, 4000000.0, 7000000000.0, 0.0, 448.1510499820346
1, 4000000.0, 7000000000.0, 0.0, 448.1344512531926
1, 4000000.0, 7000000000.0, 0.0, 448.1178528021396
1, 4000000.0, 7000000000.0, 0.0, 448.1012546289065
1, 4000000.0, 7000000000.0, 0.0, 448.08465673352407
1, 4000000.0, 7000000000.0, 0.0, 448.0680591160232
1, 4000000.0, 7000000000.0, 0.0, 448.0514617764349
1, 4000000.0, 7000000000.0, 0.0, 448.03486471478993
1, 4000000.0, 7000000000.0, 0.0, 448.0182679311192
1, 4000000.0, 7000000000.0, 0.0, 448.00167142545365
1, 4000000.0, 7000000000.0, 0.0, 447.9850751978238
1, 4000000.0, 7000000000.0, 0.0, 447.96847924826125
1, 4000000.0, 7000000000.0, 0.0, 447.95188357679655
1, 4000000.0, 7000000000.0, 0.0, 447.93528818346056
1, 4000000.0, 7000000000.0, 0.0, 447.9186930682843
1, 4000000.0, 7000000000.0, 0.0, 447.9020982312986
1, 4000000.0, 7000000000.0, 0.0, 447.8855036725345
1, 4000000.0, 7000000000.0, 0.0, 447.86890939202283
1, 4000000.0, 7000000000.0, 0.0, 447.8523153897945
1, 4000000.0, 7000000000.0, 0.0, 447.83572166588044
1, 4000000.0, 7000000000.0, 0.0, 447.8191282203117
1, 4000000.0, 7000000000.0, 0.0, 447.80253505311913
1, 4000000.0, 7000000000.0, 0.0, 447.7859421643337
1, 4000000.0, 7000000000.0, 0.0, 447.76934955398633
1, 4000000.0, 7000000000.0, 0.0, 447.752757222108
1, 4000000.0, 7000000000.0, 0.0, 447.7361651687297
1, 4000000.0, 7000000000.0, 0.0, 447.7195733938824
1, 4000000.0, 7000000000.0, 0.0, 447.702981897597
1, 4000000.0, 7000000000.0, 0.0, 447.6863906799045
1, 4000000.0, 7000000000.0, 0.0, 447.66979974083586
1, 4000000.0, 7000000000.0, 0.0, 447.65320908042213
1, 4000000.0, 7000000000.0, 0.0, 447.6366186986942
1, 4000000.0, 7000000000.0, 0.0, 447.6200285956831
1, 4000000.0, 7000000000.0, 0.0, 447.6034387714198
1, 4000000.0, 7000000000.0, 0.0, 447.58684922593534
1, 4000000.0, 7000000000.0, 0.0, 447.5702599592603
1, 4000000.0, 7000000000.0, 0.0, 447.55367097142647
1, 4000000.0, 7000000000.0, 0.0, 447.5370822624644
1, 4000000.0, 7000000000.0, 0.0, 447.52049383240524
1, 4000000.0, 7000000000.0, 0.0, 447.50390568127995
1, 4000000.0, 7000000000.0, 0.0, 447.4873178091195
1, 4000000.0, 7000000000.0, 0.0, 447.4707302159549
1, 4000000.0, 7000000000.0, 0.0, 447.4541429018173
1, 4000000.0, 7000000000.0, 0.0, 447.4375558667376
1, 4000000.0, 7000000000.0, 0.0, 447.4209691107469
1, 4000000.0, 7000000000.0, 0.0, 447.4043826338763
1, 4000000.0, 7000000000.0, 0.0, 447.3877964361567
1, 4000000.0, 7000000000.0, 0.0, 447.37121051761926
1, 4000000.0, 7000000000.0, 0.0, 447.354624878295
1, 4000000.0, 7000000000.0, 0.0, 447.33803951821494
1, 4000000.0, 7000000000.0, 0.0, 447.3214544374102
1, 4000000.0, 7000000000.0, 0.0, 447.3048696359118
1, 4000000.0, 7000000000.0, 0.0, 447.2882851137508
1, 4000000.0, 7000000000.0, 0.0, 447.2717008709584
1, 4000000.0, 7000000000.0, 0.0, 447.2551169075655
1, 4000000.0, 7000000000.0, 0.0, 447.23853322360327
1, 4000000.0, 7000000000.0, 0.0, 447.2219498191028
1, 4000000.0, 7000000000.0, 0.0, 447.2053666940952
1, 4000000.0, 7000000000.0, 0.0, 447.1887838486115
1, 4000000.0, 7000000000.0, 0.0, 447.17220128268275
1, 4000000.0, 7000000000.0, 0.0, 447.15561899633985
1, 4000000.0, 7000000000.0, 0.0, 447.1390369896145
1, 4000000.0, 7000000000.0, 0.0, 447.1224552625375
1, 4000000.0, 7000000000.0, 0.0, 447.10587381514
1, 4000000.0, 7000000000.0, 0.0, 447.089292647453
1, 4000000.0, 7000000000.0, 0.0, 447.07271175950774
1, 4000000.0, 7000000000.0, 0.0, 447.0561311513353
1, 4000000.0, 7000000000.0, 0.0, 447.0395508229668
1, 4000000.0, 7000000000.0, 0.0, 447.0229707744334
1, 4000000.0, 7000000000.0, 0.0, 447.0063910057662
1, 4000000.0, 7000000000.0, 0.0, 446.9898115169964
1, 4000000.0, 7000000000.0, 0.0, 446.9732323081551
1, 4000000.0, 7000000000.0, 0.0, 446.95665337927346
1, 4000000.0, 7000000000.0, 0.0, 446.9400747303826
1, 4000000.0, 7000000000.0, 0.0, 446.9234963615138
1, 4000000.0, 7000000000.0, 0.0, 446.9069182726981
1, 4000000.0, 7000000000.0, 0.0, 446.89034046396665
1, 4000000.0, 7000000000.0, 0.0, 446.8737629353507
1, 4000000.0, 7000000000.0, 0.0, 446.8571856868815
1, 4000000.0, 7000000000.0, 0.0, 446.84060871859003
1, 4000000.0, 7000000000.0, 0.0, 446.8240320305076
1, 4000000.0, 7000000000.0, 0.0, 446.8074556226654
1, 4000000.0, 7000000000.0, 0.0, 446.7908794950946
1, 4000000.0, 7000000000.0, 0.0, 446.77430364782634
1, 4000000.0, 7000000000.0, 0.0, 446.7577280808919
1, 4000000.0, 7000000000.0, 0.0, 446.7411527943221
1, 4000000.0, 7000000000.0, 0.0, 446.72457778814885
1, 4000000.0, 7000000000.0, 0.0, 446.708003062403
1, 4000000.0, 7000000000.0, 0.0, 446.69142861711583
1, 4000000.0, 7000000000.0, 0.0, 446.67485445231847
1, 4000000.0, 7000000000.0, 0.0, 446.6582805680422
1, 4000000.0, 7000000000.0, 0.0, 446.64170696431825
1, 4000000.0, 7000000000.0, 0.0, 446.6251336411778
1, 4000000.0, 7000000000.0, 0.0, 446.60856059865216
1, 4000000.0, 7000000000.0, 0.0, 446.5919878367725
1, 4000000.0, 7000000000.0, 0.0, 446.5754153555701
1, 4000000.0, 7000000000.0, 0.0, 446.55884315507626
1, 4000000.0, 7000000000.0, 0.0, 446.5422712353221
1, 4000000.0, 7000000000.0, 0.0, 446.52569959633905
1, 4000000.0, 7000000000.0, 0.0, 446.50912823815827
1, 4000000.0, 7000000000.0, 0.0, 446.492557160811
1, 4000000.0, 7000000000.0, 0.0, 446.4759863643285
1, 4000000.0, 7000000000.0, 0.0, 446.45941584874214
1, 4000000.0, 7000000000.0, 0.0, 446.4428456140831
1, 4000000.0, 7000000000.0, 0.0, 446.42627566038277
1, 4000000.0, 7000000000.0, 0.0, 446.4097059876724
1, 4000000.0, 7000000000.0, 0.0, 446.3931365959832
1, 4000000.0, 7000000000.0, 0.0, 446.3765674853465
1, 4000000.0, 7000000000.0, 0.0, 446.35999865579373
1, 4000000.0, 7000000000.0, 0.0, 446.34343010735597
1, 4000000.0, 7000000000.0, 0.0, 446.3268618400643
1, 4000000.0, 7000000000.0, 0.0, 446.3102938539507
1, 4000000.0, 7000000000.0, 0.0, 446.2937261490462
1, 4000000.0, 7000000000.0, 0.0, 446.2771587253821
1, 4000000.0, 7000000000.0, 0.0, 446.26059158298966
1, 4000000.0, 7000000000.0, 0.0, 446.24402472190025
1, 4000000.0, 7000000000.0, 0.0, 446.22745814214517
1, 4000000.0, 7000000000.0, 0.0, 446.2108918437558
1, 4000000.0, 7000000000.0, 0.0, 446.1943258267635
1, 4000000.0, 7000000000.0, 0.0, 446.1777600911995
1, 4000000.0, 7000000000.0, 0.0, 446.16119463709526
1, 4000000.0, 7000000000.0, 0.0, 446.1446294644821
1, 4000000.0, 7000000000.0, 0.0, 446.1280645733913
1, 4000000.0, 7000000000.0, 0.0, 446.1114999638543
1, 4000000.0, 7000000000.0, 0.0, 446.0949356359025
1, 4000000.0, 7000000000.0, 0.0, 446.0783715895672
1, 4000000.0, 7000000000.0, 0.0, 446.06180782487985
1, 4000000.0, 7000000000.0, 0.0, 446.04524434187175
1, 4000000.0, 7000000000.0, 0.0, 446.0286811405743
1, 4000000.0, 7000000000.0, 0.0, 446.01211822101885
1, 4000000.0, 7000000000.0, 0.0, 445.99555558323686
1, 4000000.0, 7000000000.0, 0.0, 445.97899322725965
1, 4000000.0, 7000000000.0, 0.0, 445.9624311531187
1, 4000000.0, 7000000000.0, 0.0, 445.94586936084534
1, 4000000.0, 7000000000.0, 0.0, 445.92930785047105
1, 4000000.0, 7000000000.0, 0.0, 445.91274662202676
1, 4000000.0, 7000000000.0, 0.0, 445.8961856755447
1, 4000000.0, 7000000000.0, 0.0, 445.87962501105596
1, 4000000.0, 7000000000.0, 0.0, 445.86306462859187
1, 4000000.0, 7000000000.0, 0.0, 445.84650452818386
1, 4000000.0, 7000000000.0, 0.0, 445.82994470986347
1, 4000000.0, 7000000000.0, 0.0, 445.813385173662
1, 4000000.0, 7000000000.0, 0.0, 445.79682591961097
1, 4000000.0, 7000000000.0, 0.0, 445.7802669477418
1, 4000000.0, 7000000000.0, 0.0, 445.76370825808596
1, 4000000.0, 7000000000.0, 0.0, 445.7471498506749
1, 4000000.0, 7000000000.0, 0.0, 445.73059172553997
1, 4000000.0, 7000000000.0, 0.0, 445.7140338827127
1, 4000000.0, 7000000000.0, 0.0, 445.69747632222465
1, 4000000.0, 7000000000.0, 0.0, 445.6809190441072
1, 4000000.0, 7000000000.0, 0.0, 445.66436204839175
1, 4000000.0, 7000000000.0, 0.0, 445.64780533511
1, 4000000.0, 7000000000.0, 0.0, 445.63124890429316
1, 4000000.0, 7000000000.0, 0.0, 445.61469275597284
1, 4000000.0, 7000000000.0, 0.0, 445.59813689018057
1, 4000000.0, 7000000000.0, 0.0, 445.5815813069478
1, 4000000.0, 7000000000.0, 0.0, 445.56502600630597
1, 4000000.0, 7000000000.0, 0.0, 445.5484709882867
1, 4000000.0, 7000000000.0, 0.0, 445.5319162529214
1, 4000000.0, 7000000000.0, 0.0, 445.5153618002416
1, 4000000.0, 7000000000.0, 0.0, 445.4988076302784
1, 4000000.0, 7000000000.0, 0.0, 445.4822537430642
1, 4000000.0, 7000000000.0, 0.0, 445.46570013863004
1, 4000000.0, 7000000000.0, 0.0, 445.4491468170075
1, 4000000.0, 7000000000.0, 0.0, 445.432593778228
1, 4000000.0, 7000000000.0, 0.0, 445.4160410223232
1, 4000000.0, 7000000000.0, 0.0, 445.3994885493246
1, 4000000.0, 7000000000.0, 0.0, 445.3829363592637
1, 4000000.0, 7000000000.0, 0.0, 445.3663844521721
1, 4000000.0, 7000000000.0, 0.0, 445.34983282808133
1, 4000000.0, 7000000000.0, 0.0, 445.3332814870229
1, 4000000.0, 7000000000.0, 0.0, 445.31673042902844
1, 4000000.0, 7000000000.0, 0.0, 445.30017965412947
1, 4000000.0, 7000000000.0, 0.0, 445.2836291623576
1, 4000000.0, 7000000000.0, 0.0, 445.2670789537444
1, 4000000.0, 7000000000.0, 0.0, 445.25052902832135
1, 4000000.0, 7000000000.0, 0.0, 445.23397938612015
1, 4000000.0, 7000000000.0, 0.0, 445.21743002717227
1, 4000000.0, 7000000000.0, 0.0, 445.2008809515094
1, 4000000.0, 7000000000.0, 0.0, 445.18433215916315
1, 4000000.0, 7000000000.0, 0.0, 445.167783650165
1, 4000000.0, 7000000000.0, 0.0, 445.1512354245466
1, 4000000.0, 7000000000.0, 0.0, 445.1346874823396
1, 4000000.0, 7000000000.0, 0.0, 445.1181398235756
1, 4000000.0, 7000000000.0, 0.0, 445.1015924482861
1, 4000000.0, 7000000000.0, 0.0, 445.08504535650246
1, 4000000.0, 7000000000.0, 0.0, 445.068498548257
1, 4000000.0, 7000000000.0, 0.0, 445.051952023581
1, 4000000.0, 7000000000.0, 0.0, 445.03540578250613
1, 4000000.0, 7000000000.0, 0.0, 445.01885982506394
1, 4000000.0, 7000000000.0, 0.0, 445.0023141512861
1, 4000000.0, 7000000000.0, 0.0, 444.9857687612042
1, 4000000.0, 7000000000.0, 0.0, 444.96922365485
1, 4000000.0, 7000000000.0, 0.0, 444.9526788322551
1, 4000000.0, 7000000000.0, 0.0, 444.9361342934511
1, 4000000.0, 7000000000.0, 0.0, 444.9195900384697
1, 4000000.0, 7000000000.0, 0.0, 444.90304606734264
1, 4000000.0, 7000000000.0, 0.0, 444.88650238010143
1, 4000000.0, 7000000000.0, 0.0, 444.86995897677787
1, 4000000.0, 7000000000.0, 0.0, 444.85341585740355
1, 4000000.0, 7000000000.0, 0.0, 444.83687302201025
1, 4000000.0, 7000000000.0, 0.0, 444.82033047062953
1, 4000000.0, 7000000000.0, 0.0, 444.80378820329315
1, 4000000.0, 7000000000.0, 0.0, 444.7872462200328
1, 4000000.0, 7000000000.0, 0.0, 444.7707045208802
1, 4000000.0, 7000000000.0, 0.0, 444.75416310586695
1, 4000000.0, 7000000000.0, 0.0, 444.73762197502487
1, 4000000.0, 7000000000.0, 0.0, 444.7210811283856
1, 4000000.0, 7000000000.0, 0.0, 444.7045405659809
1, 4000000.0, 7000000000.0, 0.0, 444.68800028784244
1, 4000000.0, 7000000000.0, 0.0, 444.67146029400163
1, 4000000.0, 7000000000.0, 0.0, 444.65492058449087
1, 4000000.0, 7000000000.0, 0.0, 444.6383811593415
1, 4000000.0, 7000000000.0, 0.0, 444.62184201858537
1, 4000000.0, 7000000000.0, 0.0, 444.60530316225413
1, 4000000.0, 7000000000.0, 0.0, 444.5887645903795
1, 4000000.0, 7000000000.0, 0.0, 444.57222630299333
1, 4000000.0, 7000000000.0, 0.0, 444.55568830012726
1, 4000000.0, 7000000000.0, 0.0, 444.53915058181315
1, 4000000.0, 7000000000.0, 0.0, 444.5226131480827
1, 4000000.0, 7000000000.0, 0.0, 444.5060759989676
1, 4000000.0, 7000000000.0, 0.0, 444.48953913449975
1, 4000000.0, 7000000000.0, 0.0, 444.47300255471083
1, 4000000.0, 7000000000.0, 0.0, 444.4564662596327
1, 4000000.0, 7000000000.0, 0.0, 444.43993024929705
1, 4000000.0, 7000000000.0, 0.0, 444.42339452373574
1, 4000000.0, 7000000000.0, 0.0, 444.4068590829805
1, 4000000.0, 7000000000.0, 0.0, 444.3903239270631
1, 4000000.0, 7000000000.0, 0.0, 444.3737890560154
1, 4000000.0, 7000000000.0, 0.0, 444.3572544698692
1, 4000000.0, 7000000000.0, 0.0, 444.3407201686563
1, 4000000.0, 7000000000.0, 0.0, 444.32418615240846
1, 4000000.0, 7000000000.0, 0.0, 444.3076524211575
1, 4000000.0, 7000000000.0, 0.0, 444.29111897493533
1, 4000000.0, 7000000000.0, 0.0, 444.2745858137737
1, 4000000.0, 7000000000.0, 0.0, 444.258052937704
1, 4000000.0, 7000000000.0, 0.0, 444.241520346759
1, 4000000.0, 7000000000.0, 0.0, 444.22498804096995
1, 4000000.0, 7000000000.0, 0.0, 444.20845602036877
1, 4000000.0, 7000000000.0, 0.0, 444.1919242849873
1, 4000000.0, 7000000000.0, 0.0, 444.1753928348574
1, 4000000.0, 7000000000.0, 0.0, 444.15886167001094
1, 4000000.0, 7000000000.0, 0.0, 444.1423307904798
1, 4000000.0, 7000000000.0, 0.0, 444.1258001962957
1, 4000000.0, 7000000000.0, 0.0, 444.1092698874906
1, 4000000.0, 7000000000.0, 0.0, 444.09273986409636
1, 4000000.0, 7000000000.0, 0.0, 444.0762101261449
1, 4000000.0, 7000000000.0, 0.0, 444.059680673668
1, 4000000.0, 7000000000.0, 0.0, 444.04315150669765
1, 4000000.0, 7000000000.0, 0.0, 444.0266226252656
1, 4000000.0, 7000000000.0, 0.0, 444.01009402940383
1, 4000000.0, 7000000000.0, 0.0, 443.9935657191442
1, 4000000.0, 7000000000.0, 0.0, 443.9770376945187
1, 4000000.0, 7000000000.0, 0.0, 443.9605099555591
1, 4000000.0, 7000000000.0, 0.0, 443.9439825022974
1, 4000000.0, 7000000000.0, 0.0, 443.9274553347654
1, 4000000.0, 7000000000.0, 0.0, 443.9109284529951
1, 4000000.0, 7000000000.0, 0.0, 443.8944018570184
1, 4000000.0, 7000000000.0, 0.0, 443.8778755468672
1, 4000000.0, 7000000000.0, 0.0, 443.8613495225735
1, 4000000.0, 7000000000.0, 0.0, 443.8448237841688
1, 4000000.0, 7000000000.0, 0.0, 443.82829833168574
1, 4000000.0, 7000000000.0, 0.0, 443.81177316515596
1, 4000000.0, 7000000000.0, 0.0, 443.79524828461143
1, 4000000.0, 7000000000.0, 0.0, 443.778723690084
1, 4000000.0, 7000000000.0, 0.0, 443.7621993816056
1, 4000000.0, 7000000000.0, 0.0, 443.74567535920835
1, 4000000.0, 7000000000.0, 0.0, 443.72915162292406
1, 4000000.0, 7000000000.0, 0.0, 443.7126281727848
